2.062874794006347656e+01 2.062073516845703125e+01 2.061273193359375000e+01 2.060474395751953125e+01 2.059676742553710938e+01 2.058880424499511719e+01 2.058085441589355469e+01 2.057291984558105469e+01 2.056499290466308594e+01 2.055708503723144531e+01 2.054918479919433594e+01 2.054130363464355469e+01 2.053343391418457031e+01 2.052557563781738281e+01 2.051773071289062500e+01 2.050989913940429688e+01 2.050208663940429688e+01 2.049427986145019531e+01 2.048649024963378906e+01 2.047871398925781250e+01 2.047094917297363281e+01 2.046320152282714844e+01 2.045546340942382812e+01 2.044774055480957031e+01 2.044003295898437500e+01 2.043233680725097656e+01 2.042465400695800781e+01 2.041698265075683594e+01 2.040932846069335938e+01 2.040168762207031250e+01 2.039406585693359375e+01 2.005265045166015625e+01 2.004517555236816406e+01 2.004305839538574219e+01 2.006915855407714844e+01 2.010834121704101562e+01 2.011593627929687500e+01 2.010849380493164062e+01 2.010105895996093750e+01 2.009364509582519531e+01 2.008623886108398438e+01 2.007885360717773438e+01 2.007147789001464844e+01 2.006411361694335938e+01 2.005676651000976562e+01 2.004943084716796875e+01 2.004210853576660156e+01 2.003480339050292969e+01 2.002750968933105469e+01 1.992018127441406250e+01 1.991294860839843750e+01 1.990954399108886719e+01 1.993372344970703125e+01 1.997499084472656250e+01 2.001648139953613281e+01 2.005819320678710938e+01 2.010013198852539062e+01 2.014229583740234375e+01 2.018469619750976562e+01 2.017878341674804688e+01 2.017157745361328125e+01 2.016438674926757812e+01 2.015720939636230469e+01 2.015004348754882812e+01 2.014289855957031250e+01 2.013576507568359375e+01 2.012864494323730469e+01 2.012153816223144531e+01 2.011444854736328125e+01 2.010737609863281250e+01 2.010031318664550781e+01 2.009326744079589844e+01 2.008623504638671875e+01 2.007921981811523438e+01 2.007221603393554688e+01 2.006522941589355469e+01 2.005825614929199219e+01 2.005129623413085938e+01 2.004435348510742188e+01 2.003742408752441406e+01 2.003051185607910156e+01 2.002361106872558594e+01 2.001672935485839844e+01 2.000986099243164062e+01 2.000300407409667969e+01 1.999616432189941406e+01 1.998934555053710938e+01 1.998253250122070312e+01 1.997574043273925781e+01 1.996895790100097656e+01 1.996219444274902344e+01 1.995544624328613281e+01 1.994871330261230469e+01 1.994199371337890625e+01 1.993528938293457031e+01 1.992860221862792969e+01 1.992192649841308594e+01 1.991527175903320312e+01 1.990862655639648438e+01 1.990200042724609375e+01 1.989539146423339844e+01 1.988879394531250000e+01 1.988220977783203125e+01 1.987564468383789062e+01 1.986909294128417969e+01 1.986255645751953125e+01 1.985603904724121094e+01 1.984953308105468750e+01 1.984304428100585938e+01 1.983657073974609375e+01 1.983011054992675781e+01 1.982366943359375000e+01 1.981724548339843750e+01 1.981083488464355469e+01 1.980443572998046875e+01 1.979805946350097656e+01 1.979169082641601562e+01 1.978534698486328125e+01 1.977901077270507812e+01 1.977269363403320312e+01 1.976639175415039062e+01 1.976010513305664062e+01 1.975383567810058594e+01 1.974758148193359375e+01 1.974134445190429688e+01 1.973512077331542969e+01 1.972891235351562500e+01 1.972272491455078125e+01 1.971654701232910156e+01 1.971039009094238281e+01 1.970424652099609375e+01 1.969812011718750000e+01 1.969201278686523438e+01 1.968591499328613281e+01 1.967983627319335938e+01 1.967377471923828125e+01 1.966772842407226562e+01 1.966169929504394531e+01 1.965567970275878906e+01 1.964968490600585938e+01 1.964370346069335938e+01 1.963773727416992188e+01 1.963178825378417969e+01 1.962585449218750000e+01 1.961993980407714844e+01 1.961403656005859375e+01 1.960815429687500000e+01 1.960228538513183594e+01 1.959643554687500000e+01 1.959059906005859375e+01 1.958478355407714844e+01 1.957897949218750000e+01 1.957319450378417969e+01 1.956742668151855469e+01 1.956167602539062500e+01 1.955593681335449219e+01 1.955021476745605469e+01 1.954451370239257812e+01 1.953882980346679688e+01 1.953315925598144531e+01 1.952750778198242188e+01 1.952187156677246094e+01 1.951624870300292969e+01 1.951064872741699219e+01 1.950506019592285156e+01 1.949949455261230469e+01 1.949394035339355469e+01 1.948840904235839844e+01 1.948288536071777344e+01 1.947738456726074219e+01 1.947190093994140625e+01 1.946643066406250000e+01 1.946098136901855469e+01 1.945554542541503906e+01 1.945013046264648438e+01 1.944472694396972656e+01 1.943934440612792969e+01 1.943397712707519531e+01 1.942862892150878906e+01 1.942329597473144531e+01 1.941798210144042969e+01 1.941268348693847656e+01 1.940740203857421875e+01 1.940213966369628906e+01 1.939689445495605469e+01 1.939166450500488281e+01 1.938645553588867188e+01 1.938125801086425781e+01 1.937607955932617188e+01 1.937092208862304688e+01 1.936577796936035156e+01 1.936065101623535156e+01 1.935554313659667969e+01 1.935045242309570312e+01 1.934537887573242188e+01 1.934032440185546875e+01 1.933528518676757812e+01 1.933026313781738281e+01 1.932526397705078125e+01 1.932027816772460938e+01 1.931530761718750000e+01 1.931035804748535156e+01 1.930542373657226562e+01 1.930051040649414062e+01 1.929561042785644531e+01 1.929072952270507812e+01 1.928586959838867188e+01 1.928102493286132812e+01 1.927619552612304688e+01 1.927138900756835938e+01 1.926659774780273438e+01 1.926181983947753906e+01 1.925706481933593750e+01 1.925232696533203125e+01 1.924760627746582031e+01 1.924290466308593750e+01 1.923822021484375000e+01 1.923355484008789062e+01 1.922890472412109375e+01 1.922426986694335938e+01 1.921965789794921875e+01 1.921506500244140625e+01 1.921048545837402344e+01 1.920592880249023438e+01 1.920138931274414062e+01 1.919686508178710938e+01 1.919236183166503906e+01 1.918787574768066406e+01 1.918340873718261719e+01 1.917895698547363281e+01 1.917452621459960938e+01 1.917011451721191406e+01 1.916571807861328125e+01 1.916133689880371094e+01 1.915697860717773438e+01 1.915264129638671875e+01 1.914831733703613281e+01 1.914401054382324219e+01 1.913972854614257812e+01 1.913545989990234375e+01 1.913121223449707031e+01 1.912698173522949219e+01 1.912277030944824219e+01 1.911857223510742188e+01 1.911439895629882812e+01 1.911024093627929688e+01 1.910610198974609375e+01 1.910198593139648438e+01 1.909788513183593750e+01 1.909380149841308594e+01 1.908973884582519531e+01 1.908569145202636719e+01 1.908166503906250000e+01 1.907765960693359375e+01 1.907367134094238281e+01 1.906969833374023438e+01 1.906574821472167969e+01 1.906181716918945312e+01 1.905789947509765625e+01 1.905400466918945312e+01 1.905012702941894531e+01 1.904627037048339844e+01 1.904243087768554688e+01 1.903861045837402344e+01 1.903480720520019531e+01 1.903102684020996094e+01 1.902726364135742188e+01 1.902352142333984375e+01 1.901979255676269531e+01 1.901609039306640625e+01 1.901239967346191406e+01 1.900873184204101562e+01 1.900508308410644531e+01 1.900145339965820312e+01 1.899784088134765625e+01 1.899425125122070312e+01 1.899067687988281250e+01 1.898712348937988281e+01 1.898358726501464844e+01 1.898007202148437500e+01 1.897657585144042969e+01 1.897310256958007812e+01 1.896964263916015625e+01 1.896620178222656250e+01 1.896278381347656250e+01 1.895938301086425781e+01 1.895600509643554688e+01 1.895264053344726562e+01 1.894929695129394531e+01 1.894597625732421875e+01 1.894267654418945312e+01 1.893939018249511719e+01 1.893612289428710938e+01 1.893287849426269531e+01 1.892965507507324219e+01 1.892644882202148438e+01 1.892326164245605469e+01 1.892009353637695312e+01 1.891694641113281250e+01 1.891381835937500000e+01 1.891070938110351562e+01 1.890762329101562500e+01 1.890455436706542969e+01 1.890150070190429688e+01 1.889847183227539062e+01 1.889546203613281250e+01 1.733613777160644531e+01 1.733341407775878906e+01 1.733070373535156250e+01 1.732801628112792969e+01 1.732534408569335938e+01 1.732268714904785156e+01 1.732005691528320312e+01 1.738381195068359375e+01 1.825691413879394531e+01 1.832483291625976562e+01 1.825436210632324219e+01 1.825206375122070312e+01 1.831675148010253906e+01 1.824350166320800781e+01 1.827423286437988281e+01 1.884999084472656250e+01 1.884731864929199219e+01 1.884466361999511719e+01 1.884203338623046875e+01 1.883941841125488281e+01 1.883682250976562500e+01 1.883425331115722656e+01 1.883169555664062500e+01 1.882916831970214844e+01 1.882665443420410156e+01 1.882416343688964844e+01 1.882168769836425781e+01 1.881923866271972656e+01 1.881680297851562500e+01 1.881439208984375000e+01 1.881199836730957031e+01 1.880962944030761719e+01 1.880727577209472656e+01 1.880494689941406250e+01 1.880263519287109375e+01 1.880034446716308594e+01 1.879807662963867188e+01 1.879582786560058594e+01 1.879359626770019531e+01 1.848383903503417969e+01 1.848168754577636719e+01 1.847955322265625000e+01 1.856028175354003906e+01 1.856814002990722656e+01 1.856605911254882812e+01 1.856399536132812500e+01 1.856195449829101562e+01 1.855993080139160156e+01 1.855792999267578125e+01 1.855594825744628906e+01 1.855398750305175781e+01 1.855204582214355469e+01 1.855012702941894531e+01 1.854822540283203125e+01 1.854634666442871094e+01 1.854448890686035156e+01 1.845416641235351562e+01 1.844817161560058594e+01 1.844638061523437500e+01 1.848096466064453125e+01 1.869152832031250000e+01 1.874797630310058594e+01 1.874624061584472656e+01 1.874452400207519531e+01 1.874282836914062500e+01 1.874115562438964844e+01 1.873950195312500000e+01 1.873787117004394531e+01 1.873625755310058594e+01 1.873466682434082031e+01 1.873309707641601562e+01 1.873154830932617188e+01 1.873001670837402344e+01 1.872851181030273438e+01 1.872702407836914062e+01 1.872555923461914062e+01 1.872411537170410156e+01 1.872269058227539062e+01 1.872128677368164062e+01 1.871990585327148438e+01 1.871854400634765625e+01 1.871720504760742188e+01 1.871588706970214844e+01 1.871458816528320312e+01 1.871331024169921875e+01 1.871205329895019531e+01 1.871082305908203125e+01 1.870960617065429688e+01 1.870841598510742188e+01 1.870724105834960938e+01 1.870609092712402344e+01 1.870496177673339844e+01 1.870385551452636719e+01 1.870276641845703125e+01 1.870170211791992188e+01 1.870065689086914062e+01 1.869963264465332031e+01 1.869863128662109375e+01 1.869765090942382812e+01 1.869668960571289062e+01 1.869575309753417969e+01 1.869483375549316406e+01 1.869393539428710938e+01 1.869306373596191406e+01 1.869220733642578125e+01 1.869137573242187500e+01 1.869056892395019531e+01 1.868977546691894531e+01 1.868900871276855469e+01 1.868826293945312500e+01 1.868753623962402344e+01 1.868683052062988281e+01 1.868614768981933594e+01 1.868548774719238281e+01 1.868484878540039062e+01 1.868422698974609375e+01 1.868363380432128906e+01 1.868305778503417969e+01 1.868250274658203125e+01 1.868197059631347656e+01 1.868145561218261719e+01 1.868096923828125000e+01 1.868050193786621094e+01 1.868005371093750000e+01 1.867962837219238281e+01 1.867922401428222656e+01 1.867884445190429688e+01 1.867848205566406250e+01 1.867814064025878906e+01 1.867782783508300781e+01 1.867752838134765625e+01 1.867725563049316406e+01 1.867700386047363281e+01 1.867676925659179688e+01 1.867656326293945312e+01 1.867637443542480469e+01 1.867620658874511719e+01 1.867606544494628906e+01 1.867594146728515625e+01 1.867584037780761719e+01 1.867576026916503906e+01 1.867570304870605469e+01 1.867566680908203125e+01 1.867565155029296875e+01 1.867566108703613281e+01 1.867568778991699219e+01 1.867573928833007812e+01 1.867581367492675781e+01 1.867590904235839844e+01 1.867602348327636719e+01 1.867616271972656250e+01 1.867631912231445312e+01 1.867650604248046875e+01 1.867670822143554688e+01 1.867693138122558594e+01 1.867717552185058594e+01 1.867744827270507812e+01 1.867773818969726562e+01 1.867805290222167969e+01 1.867838478088378906e+01 1.867874145507812500e+01 1.867911720275878906e+01 1.867952156066894531e+01 1.867994117736816406e+01 1.868038368225097656e+01 1.868085098266601562e+01 1.868133926391601562e+01 1.868184661865234375e+01 1.868238067626953125e+01 1.868293380737304688e+01 1.868350982666015625e+01 1.868410873413085938e+01 1.868472480773925781e+01 1.868536758422851562e+01 1.868603134155273438e+01 1.868671607971191406e+01 1.868742370605468750e+01 1.868815422058105469e+01 1.868890380859375000e+01 1.868967437744140625e+01 1.869047164916992188e+01 1.869128990173339844e+01 1.869212532043457031e+01 1.869298934936523438e+01 1.869387626647949219e+01 1.869478034973144531e+01 1.869570922851562500e+01 1.869665527343750000e+01 1.869762992858886719e+01 1.869862174987792969e+01 1.869963836669921875e+01 1.870067977905273438e+01 1.870173454284667969e+01 1.870281791687011719e+01 1.870392227172851562e+01 1.870505142211914062e+01 1.870620155334472656e+01 1.870736885070800781e+01 1.870856094360351562e+01 1.870977973937988281e+01 1.871101379394531250e+01 1.871227264404296875e+01 1.871355247497558594e+01 1.871486091613769531e+01 1.871618270874023438e+01 1.871752929687500000e+01 1.871890258789062500e+01 1.872029495239257812e+01 1.872170829772949219e+01 1.872314453125000000e+01 1.872460365295410156e+01 1.872608566284179688e+01 1.872759056091308594e+01 1.872911453247070312e+01 1.812281227111816406e+01 1.819446563720703125e+01 1.819601249694824219e+01 1.720245933532714844e+01 1.719354057312011719e+01 1.719506263732910156e+01 1.719660949707031250e+01 1.719816589355468750e+01 1.719975280761718750e+01 1.720135498046875000e+01 1.874736022949218750e+01 1.874915504455566406e+01 1.875096511840820312e+01 1.875280570983886719e+01 1.875466346740722656e+01 1.875654220581054688e+01 1.875844764709472656e+01 1.876037406921386719e+01 1.876232147216796875e+01 1.876429176330566406e+01 1.876628303527832031e+01 1.876829910278320312e+01 1.877033615112304688e+01 1.877239608764648438e+01 1.877447700500488281e+01 1.877658271789550781e+01 1.877870750427246094e+01 1.878085517883300781e+01 1.878303146362304688e+01 1.878522109985351562e+01 1.878743934631347656e+01 1.878967666625976562e+01 1.879193496704101562e+01 1.879421806335449219e+01 1.879652214050292969e+01 1.879884910583496094e+01 1.880120086669921875e+01 1.880357170104980469e+01 1.880596542358398438e+01 1.880838203430175781e+01 1.881082153320312500e+01 1.881328201293945312e+01 1.881576538085937500e+01 1.881827163696289062e+01 1.882080078125000000e+01 1.882334899902343750e+01 1.882592201232910156e+01 1.882851791381835938e+01 1.883113479614257812e+01 1.883377647399902344e+01 1.883643531799316406e+01 1.883912086486816406e+01 1.884182929992675781e+01 1.884455871582031250e+01 1.884731101989746094e+01 1.885008239746093750e+01 1.885287666320800781e+01 1.885569763183593750e+01 1.885853767395019531e+01 1.886140251159667969e+01 1.886428642272949219e+01 1.886719512939453125e+01 1.887012290954589844e+01 1.887307739257812500e+01 1.887605285644531250e+01 1.887904930114746094e+01 1.888207054138183594e+01 1.888511085510253906e+01 1.888817214965820312e+01 1.889126014709472656e+01 1.889437103271484375e+01 1.889749908447265625e+01 1.890065574645996094e+01 1.890383148193359375e+01 1.890702819824218750e+01 1.891025161743164062e+01 1.891349029541015625e+01 1.891675567626953125e+01 1.892004013061523438e+01 1.892335319519042969e+01 1.892668724060058594e+01 1.893003845214843750e+01 1.893341636657714844e+01 1.893681716918945312e+01 1.894023704528808594e+01 1.894367980957031250e+01 1.894714546203613281e+01 1.895063400268554688e+01 1.895414543151855469e+01 1.895767784118652344e+01 1.896123313903808594e+01 1.896481132507324219e+01 1.896840667724609375e+01 1.897203254699707031e+01 1.897567367553710938e+01 1.897934150695800781e+01 1.898303031921386719e+01 1.898673820495605469e+01 1.899047279357910156e+01 1.899422836303710938e+01 1.899800300598144531e+01 1.900180625915527344e+01 1.900562858581542969e+01 1.900947189331054688e+01 1.901333808898925781e+01 1.901723098754882812e+01 1.902113723754882812e+01 1.902507400512695312e+01 1.902902793884277344e+01 1.903300666809082031e+01 1.903701019287109375e+01 1.904102897644042969e+01 1.904507446289062500e+01 1.904914093017578125e+01 1.905323028564453125e+01 1.905734252929687500e+01 1.906147575378417969e+01 1.906562995910644531e+01 1.906980895996093750e+01 1.907400894165039062e+01 1.907822990417480469e+01 1.908247566223144531e+01 1.908674240112304688e+01 1.909103012084960938e+01 1.909534454345703125e+01 1.909967422485351562e+01 1.910403060913085938e+01 1.910840797424316406e+01 1.911280632019042969e+01 1.911722946166992188e+01 1.912167358398437500e+01 1.912614059448242188e+01 1.913062858581542969e+01 1.913513946533203125e+01 1.913967132568359375e+01 1.914422607421875000e+01 1.914880371093750000e+01 1.915339851379394531e+01 1.915802192687988281e+01 1.916266441345214844e+01 1.916733169555664062e+01 1.917201805114746094e+01 1.917672538757324219e+01 1.918145751953125000e+01 1.918620681762695312e+01 1.919098281860351562e+01 1.919578170776367188e+01 1.920060157775878906e+01 1.920544052124023438e+01 1.921030616760253906e+01 1.921518898010253906e+01 1.922009658813476562e+01 1.922502708435058594e+01 1.922997665405273438e+01 1.923495483398437500e+01 1.923994827270507812e+01 1.924496459960937500e+01 1.925000381469726562e+01 1.925506782531738281e+01 1.926014709472656250e+01 1.926525497436523438e+01 1.927038002014160156e+01 1.927553176879882812e+01 1.928070068359375000e+01 1.928589439392089844e+01 1.929110908508300781e+01 1.929634475708007812e+01 1.930160331726074219e+01 1.930688667297363281e+01 1.931218910217285156e+01 1.931751251220703125e+01 1.932285499572753906e+01 1.932822608947753906e+01 1.933361625671386719e+01 1.933902740478515625e+01 1.934446144104003906e+01 1.934991645812988281e+01 1.935539436340332031e+01 1.936089324951171875e+01 1.936641502380371094e+01 1.937195968627929688e+01 1.937751960754394531e+01 1.938310623168945312e+01 1.938871574401855469e+01 1.939434432983398438e+01 1.939999771118164062e+01 1.940567016601562500e+01 1.941136360168457031e+01 1.941707992553710938e+01 1.942281723022460938e+01 1.942857742309570312e+01 1.943435859680175781e+01 1.944016456604003906e+01 1.944598770141601562e+01 1.945183563232421875e+01 1.945770263671875000e+01 1.946359443664550781e+01 1.946950531005859375e+01 1.947543907165527344e+01 1.888854980468750000e+01 1.885496520996093750e+01 1.893375205993652344e+01 1.893959999084472656e+01 1.893088340759277344e+01 1.893676757812500000e+01 1.888418769836425781e+01 1.889296340942382812e+01 1.952981185913085938e+01 1.953595924377441406e+01 1.954212760925292969e+01 1.954832267761230469e+01 1.955453681945800781e+01 1.956077003479003906e+01 1.800597572326660156e+01 1.796390914916992188e+01 1.796666526794433594e+01 1.797246360778808594e+01 1.797828674316406250e+01 1.798412132263183594e+01 1.798998832702636719e+01 1.799586296081542969e+01 1.961785507202148438e+01 1.962430191040039062e+01 1.963077354431152344e+01 1.963726806640625000e+01 1.964377593994140625e+01 1.965031623840332031e+01 1.965686988830566406e+01 1.966344833374023438e+01 1.967004776000976562e+01 1.967666625976562500e+01 1.968330955505371094e+01 1.968997192382812500e+01 1.969665527343750000e+01 1.970335769653320312e+01 1.971008872985839844e+01 1.971683502197265625e+01 1.972360420227050781e+01 1.973039245605468750e+01 1.973720550537109375e+01 1.974403762817382812e+01 1.975089263916015625e+01 1.975776672363281250e+01 1.976466369628906250e+01 1.977157974243164062e+01 1.977851676940917969e+01 1.978547668457031250e+01 1.979245948791503906e+01 1.979945945739746094e+01 1.980648231506347656e+01 1.981352615356445312e+01 1.982059097290039062e+01 1.982767677307128906e+01 1.983478164672851562e+01 1.984191131591796875e+01 1.984906387329101562e+01 1.985623168945312500e+01 1.986342048645019531e+01 1.987063407897949219e+01 1.987786483764648438e+01 1.988511848449707031e+01 1.989239311218261719e+01 1.989969062805175781e+01 1.990700340270996094e+01 1.991434478759765625e+01 1.992170333862304688e+01 1.992907905578613281e+01 1.937987327575683594e+01 1.938500785827636719e+01 1.939017295837402344e+01 1.939534187316894531e+01 1.940054321289062500e+01 1.940575408935546875e+01 1.941098594665527344e+01 1.941624069213867188e+01 1.942150878906250000e+01 1.942680168151855469e+01 1.943210983276367188e+01 1.943743515014648438e+01 1.944278335571289062e+01 1.944814682006835938e+01 1.945352935791015625e+01 1.945892715454101562e+01 1.946434783935546875e+01 1.946978759765625000e+01 1.947524452209472656e+01 1.948072242736816406e+01 1.948621177673339844e+01 1.949172592163085938e+01 1.949725532531738281e+01 1.950280570983886719e+01 1.950837135314941406e+01 1.951395606994628906e+01 1.951956558227539062e+01 1.952518463134765625e+01 1.953082656860351562e+01 1.953648567199707031e+01 1.954216003417968750e+01 1.954786109924316406e+01 1.955357742309570312e+01 1.955930519104003906e+01 1.956505775451660156e+01 1.957082557678222656e+01 1.957661437988281250e+01 1.958242034912109375e+01 1.958824157714843750e+01 1.959408187866210938e+01 1.959994316101074219e+01 1.960581970214843750e+01 1.961171722412109375e+01 1.961763000488281250e+01 1.962478256225585938e+01 1.963284111022949219e+01 1.964091682434082031e+01 1.964900970458984375e+01 1.965711975097656250e+01 1.966525459289550781e+01 1.967340850830078125e+01 1.968157958984375000e+01 1.968976974487304688e+01 1.969798278808593750e+01 1.970620727539062500e+01 1.971446228027343750e+01 1.972272872924804688e+01 1.973101615905761719e+01 1.973932456970214844e+01 1.974765396118164062e+01 1.975599670410156250e+01 1.976436614990234375e+01 1.977275276184082031e+01 1.978115463256835938e+01 1.978957939147949219e+01 1.979802322387695312e+01 1.980648422241210938e+01 1.981496620178222656e+01 1.982346534729003906e+01 1.983198738098144531e+01 1.984052658081054688e+01 1.984908485412597656e+01 1.985766410827636719e+01 1.986625862121582031e+01 1.987487602233886719e+01 1.988351058959960938e+01 1.989216613769531250e+01 1.990083885192871094e+01 1.990953063964843750e+01 1.991824340820312500e+01 1.992697525024414062e+01 1.993572044372558594e+01 1.994449043273925781e+01 1.995327758789062500e+01 1.996208572387695312e+01 1.997091484069824219e+01 1.997975921630859375e+01 1.998862075805664062e+01 1.999750518798828125e+01 2.000640487670898438e+01 2.001532745361328125e+01 2.002426719665527344e+01 2.003322410583496094e+01 2.004220008850097656e+01 2.005119705200195312e+01 2.006021118164062500e+01 2.006924629211425781e+01 2.007829856872558594e+01 2.008736801147460938e+01 2.009646034240722656e+01 2.010557174682617188e+01 2.011469841003417969e+01 2.012384414672851562e+01 2.013300895690917969e+01 2.014219284057617188e+01 2.015139961242675781e+01 2.016061973571777344e+01 2.016985511779785156e+01 2.017911529541015625e+01 2.018839263916015625e+01 2.019768905639648438e+01 2.020700073242187500e+01 2.021633338928222656e+01 2.022568702697753906e+01 2.023505592346191406e+01 2.024444389343261719e+01 2.025385284423828125e+01 2.026327705383300781e+01 2.027272033691406250e+01 2.028218460083007812e+01 2.029166221618652344e+01 2.030116271972656250e+01 2.031068038940429688e+01 2.032021903991699219e+01 2.032977294921875000e+01 2.033934211730957031e+01 2.034893798828125000e+01 2.035805511474609375e+01 2.044649696350097656e+01 2.045618247985839844e+01 2.046588134765625000e+01 2.046180725097656250e+01 2.040778350830078125e+01 2.022873306274414062e+01 2.019365882873535156e+01 2.015875434875488281e+01 2.012401008605957031e+01 2.009895706176757812e+01 2.010643196105957031e+01 2.011392402648925781e+01 2.110613250732421875e+01 2.107029914855957031e+01 2.103463745117187500e+01 2.099913024902343750e+01 2.096379470825195312e+01 2.092862319946289062e+01 2.089594650268554688e+01 2.089577674865722656e+01 1.959257507324218750e+01 1.956009292602539062e+01 1.952775955200195312e+01 1.951728439331054688e+01 1.952569007873535156e+01 1.953524017333984375e+01 1.954481124877929688e+01 1.956973838806152344e+01 1.957934570312500000e+01 1.958897399902343750e+01 2.111402702331542969e+01 2.112443542480468750e+01 2.111991691589355469e+01 2.108611297607421875e+01 2.105837631225585938e+01 2.106047630310058594e+01 2.107092475891113281e+01 2.143216133117675781e+01 2.144281959533691406e+01 2.145349311828613281e+01 2.146419143676757812e+01 2.147490119934082031e+01 2.148563385009765625e+01 2.149638175964355469e+01 2.150715255737304688e+01 2.151793670654296875e+01 2.152873802185058594e+01 2.153956222534179688e+01 2.155040359497070312e+01 2.156126022338867188e+01 2.157213783264160156e+01 2.158303070068359375e+01 2.159394264221191406e+01 2.160487556457519531e+01 2.161582374572753906e+01 2.162678909301757812e+01 2.163777351379394531e+01 2.164877510070800781e+01 2.165979766845703125e+01 2.167083358764648438e+01 2.168189430236816406e+01 2.169296646118164062e+01 2.170405769348144531e+01 2.171516799926757812e+01 2.172629356384277344e+01 2.173744201660156250e+01 2.174860382080078125e+01 2.175978660583496094e+01 2.177098846435546875e+01 2.178220367431640625e+01 2.179343605041503906e+01 2.180468940734863281e+01 2.181596183776855469e+01 2.182724761962890625e+01 2.183855056762695312e+01 2.184987640380859375e+01 2.186121749877929688e+01 2.187257385253906250e+01 2.188395309448242188e+01 2.189534378051757812e+01 2.190675544738769531e+01 2.191818428039550781e+01 2.192963218688964844e+01 2.194109725952148438e+01 2.195257568359375000e+01 2.196407318115234375e+01 2.197559165954589844e+01 2.198712158203125000e+01 2.199867248535156250e+01 2.201024627685546875e+01 2.202183151245117188e+01 2.203343582153320312e+01 2.204505729675292969e+01 2.205669403076171875e+01 2.206834983825683594e+01 2.208002090454101562e+01 2.209171485900878906e+01 2.210341644287109375e+01 2.211514472961425781e+01 2.212689018249511719e+01 2.213864517211914062e+01 2.215042304992675781e+01 2.216221809387207031e+01 2.217402839660644531e+01 2.218585395812988281e+01 2.219770050048828125e+01 2.220956420898437500e+01 2.222144699096679688e+01 2.223333930969238281e+01
