1.920419311523437500e+01 1.919958686828613281e+01 1.919499969482421875e+01 1.919041824340820312e+01 1.918584632873535156e+01 1.918129158020019531e+01 1.917674446105957031e+01 1.917221069335937500e+01 1.916768264770507812e+01 1.916317367553710938e+01 1.915867042541503906e+01 1.915418243408203125e+01 1.914970207214355469e+01 1.914523506164550781e+01 1.914078330993652344e+01 1.913633537292480469e+01 1.913190841674804688e+01 1.912748336791992188e+01 1.912307739257812500e+01 1.911867904663085938e+01 1.911429214477539062e+01 1.910991859436035156e+01 1.910555839538574219e+01 1.910120582580566406e+01 1.909687042236328125e+01 1.909254074096679688e+01 1.878163146972656250e+01 1.877145004272460938e+01 1.876723098754882812e+01 1.876595497131347656e+01 1.879957771301269531e+01 1.884337806701660156e+01 1.884464073181152344e+01 1.884045982360839844e+01 1.883628463745117188e+01 1.883212661743164062e+01 1.882798004150390625e+01 1.882384490966796875e+01 1.881972122192382812e+01 1.881560897827148438e+01 1.881151008605957031e+01 1.880742263793945312e+01 1.880334854125976562e+01 1.879928207397460938e+01 1.879523468017578125e+01 1.879119682312011719e+01 1.878716850280761719e+01 1.868928337097167969e+01 1.868530273437500000e+01 1.868133354187011719e+01 1.868928146362304688e+01 1.875817108154296875e+01 1.882764053344726562e+01 1.889770698547363281e+01 1.896837043762207031e+01 1.896821975708007812e+01 1.896426963806152344e+01 1.896033477783203125e+01 1.895641136169433594e+01 1.895250320434570312e+01 1.894860458374023438e+01 1.894471931457519531e+01 1.894084930419921875e+01 1.893698883056640625e+01 1.893314361572265625e+01 1.892930793762207031e+01 1.892548751831054688e+01 1.892168045043945312e+01 1.891788864135742188e+01 1.891410446166992188e+01 1.891033554077148438e+01 1.890658187866210938e+01 1.890283966064453125e+01 1.889910888671875000e+01 1.889539337158203125e+01 1.889168930053710938e+01 1.888800048828125000e+01 1.888432312011718750e+01 1.888065910339355469e+01 1.887701034545898438e+01 1.887337303161621094e+01 1.886974906921386719e+01 1.886613845825195312e+01 1.886254119873046875e+01 1.885895729064941406e+01 1.885538673400878906e+01 1.885182952880859375e+01 1.884828567504882812e+01 1.884475517272949219e+01 1.884124183654785156e+01 1.883773803710937500e+01 1.883424949645996094e+01 1.883077239990234375e+01 1.882731056213378906e+01 1.882386207580566406e+01 1.882042694091796875e+01 1.881700706481933594e+01 1.881359863281250000e+01 1.881020545959472656e+01 1.880682563781738281e+01 1.880345916748046875e+01 1.880010795593261719e+01 1.879677200317382812e+01 1.879344558715820312e+01 1.879013633728027344e+01 1.878683853149414062e+01 1.878355979919433594e+01 1.878028869628906250e+01 1.877703666687011719e+01 1.877379608154296875e+01 1.877057075500488281e+01 1.876735687255859375e+01 1.876416015625000000e+01 1.876097869873046875e+01 1.875780868530273438e+01 1.875465393066406250e+01 1.875151252746582031e+01 1.874838638305664062e+01 1.874527359008789062e+01 1.874217605590820312e+01 1.873909187316894531e+01 1.873602676391601562e+01 1.873296737670898438e+01 1.872992897033691406e+01 1.872690391540527344e+01 1.872389221191406250e+01 1.872089576721191406e+01 1.871791458129882812e+01 1.871494674682617188e+01 1.871199607849121094e+01 1.870905494689941406e+01 1.870613098144531250e+01 1.870322418212890625e+01 1.870032882690429688e+01 1.869745254516601562e+01 1.869458580017089844e+01 1.869173622131347656e+01 1.868890190124511719e+01 1.868608283996582031e+01 1.868327713012695312e+01 1.868048858642578125e+01 1.867771339416503906e+01 1.867495346069335938e+01 1.867221069335937500e+01 1.866948127746582031e+01 1.866676521301269531e+01 1.866406631469726562e+01 1.866138267517089844e+01 1.865871238708496094e+01 1.865605926513671875e+01 1.865342140197753906e+01 1.865079879760742188e+01 1.864818954467773438e+01 1.864559745788574219e+01 1.864302062988281250e+01 1.864045906066894531e+01 1.863791084289550781e+01 1.863538169860839844e+01 1.863286399841308594e+01 1.863036537170410156e+01 1.862788009643554688e+01 1.862541007995605469e+01 1.862295913696289062e+01 1.862051963806152344e+01 1.861809730529785156e+01 1.861569023132324219e+01 1.861329841613769531e+01 1.861092758178710938e+01 1.860856437683105469e+01 1.860622215270996094e+01 1.860389328002929688e+01 1.860158348083496094e+01 1.859928512573242188e+01 1.859700393676757812e+01 1.859474182128906250e+01 1.859249305725097656e+01 1.859026145935058594e+01 1.858804512023925781e+01 1.858584403991699219e+01 1.858366012573242188e+01 1.858149337768554688e+01 1.857933807373046875e+01 1.857720375061035156e+01 1.857508277893066406e+01 1.857297897338867188e+01 1.857089233398437500e+01 1.856882095336914062e+01 1.856676864624023438e+01 1.856472778320312500e+01 1.856270790100097656e+01 1.856070137023925781e+01 1.855871391296386719e+01 1.855673980712890625e+01 1.855478477478027344e+01 1.855284690856933594e+01 1.855092430114746094e+01 1.854901504516601562e+01 1.854712486267089844e+01 1.854525184631347656e+01 1.854339599609375000e+01 1.854155540466308594e+01 1.853973197937011719e+01 1.853792572021484375e+01 1.853613471984863281e+01 1.853436470031738281e+01 1.853260612487792969e+01 1.853086662292480469e+01 1.852914428710937500e+01 1.852743721008300781e+01 1.852574920654296875e+01 1.852407836914062500e+01 1.852242279052734375e+01 1.852078437805175781e+01 1.851916503906250000e+01 1.851756095886230469e+01 1.851597404479980469e+01 1.851440429687500000e+01 1.851285362243652344e+01 1.851132011413574219e+01 1.850979995727539062e+01 1.850830078125000000e+01 1.850681877136230469e+01 1.850535011291503906e+01 1.850390052795410156e+01 1.850247001647949219e+01 1.850105667114257812e+01 1.849966049194335938e+01 1.849828147888183594e+01 1.849691963195800781e+01 1.849557495117187500e+01 1.849424934387207031e+01 1.849294090270996094e+01 1.849164772033691406e+01 1.849037551879882812e+01 1.848911857604980469e+01 1.848788070678710938e+01 1.848666000366210938e+01 1.848546028137207031e+01 1.848427391052246094e+01 1.848310470581054688e+01 1.848195648193359375e+01 1.848082351684570312e+01 1.847971153259277344e+01 1.847861480712890625e+01 1.847753715515136719e+01 1.847647857666015625e+01 1.847543525695800781e+01 1.847440910339355469e+01 1.847340393066406250e+01 1.847241592407226562e+01 1.847144699096679688e+01 1.847049522399902344e+01 1.846956253051757812e+01 1.846864700317382812e+01 1.846775054931640625e+01 1.846687126159667969e+01 1.846601104736328125e+01 1.846516990661621094e+01 1.846434593200683594e+01 1.846353912353515625e+01 1.846275329589843750e+01 1.846198463439941406e+01 1.846123695373535156e+01 1.846050262451171875e+01 1.845979118347167969e+01 1.845909309387207031e+01 1.845841979980468750e+01 1.845776176452636719e+01 1.845712280273437500e+01 1.845650482177734375e+01 1.845590019226074219e+01 1.845531654357910156e+01 1.845475769042968750e+01 1.845420837402343750e+01 1.845368194580078125e+01 1.845317459106445312e+01 1.845268440246582031e+01 1.845221328735351562e+01 1.845176315307617188e+01 1.845133018493652344e+01 1.845091629028320312e+01 1.845052337646484375e+01 1.845014762878417969e+01 1.844979286193847656e+01 1.844945526123046875e+01 1.844913864135742188e+01 1.844883728027343750e+01 1.844856071472167969e+01 1.844829940795898438e+01 1.844805526733398438e+01 1.844783401489257812e+01 1.844763183593750000e+01 1.844744873046875000e+01 1.844728660583496094e+01 1.844713783264160156e+01 1.844701385498046875e+01 1.844690704345703125e+01 1.844682121276855469e+01 1.844675445556640625e+01 1.844670677185058594e+01 1.844667434692382812e+01 1.844666671752929688e+01 1.844668006896972656e+01 1.844671058654785156e+01 1.844676017761230469e+01 1.844683074951171875e+01 1.844691848754882812e+01 1.844702720642089844e+01 1.844715499877929688e+01 1.844730758666992188e+01 1.844747543334960938e+01 1.844766426086425781e+01 1.844787216186523438e+01 1.844809913635253906e+01 1.844834709167480469e+01 1.844861221313476562e+01 1.844890213012695312e+01 1.844921112060546875e+01 1.844954109191894531e+01 1.844988822937011719e+01 1.845025444030761719e+01 1.845063972473144531e+01 1.845104980468750000e+01 1.845147514343261719e+01 1.845192337036132812e+01 1.845239448547363281e+01 1.845288276672363281e+01 1.845339202880859375e+01 1.845392036437988281e+01 1.845446968078613281e+01 1.845503807067871094e+01 1.845563316345214844e+01 1.845624351501464844e+01 1.845687103271484375e+01 1.845752716064453125e+01 1.732304573059082031e+01 1.694144248962402344e+01 1.693892669677734375e+01 1.693960189819335938e+01 1.694029045104980469e+01 1.694100379943847656e+01 1.694173240661621094e+01 1.694248008728027344e+01 1.694324684143066406e+01 1.787236022949218750e+01 1.788466835021972656e+01 1.789701652526855469e+01 1.790940666198730469e+01 1.792183876037597656e+01 1.793431282043457031e+01 1.794682693481445312e+01 1.795938301086425781e+01 1.797198677062988281e+01 1.798462867736816406e+01 1.799731254577636719e+01 1.801003837585449219e+01 1.802280998229980469e+01 1.803562164306640625e+01 1.804847335815429688e+01 1.806137275695800781e+01 1.807431602478027344e+01 1.808727836608886719e+01 1.810030555725097656e+01 1.811337661743164062e+01 1.818414306640625000e+01 1.818541908264160156e+01 1.818867683410644531e+01 1.827938652038574219e+01 1.828073310852050781e+01 1.828210067749023438e+01 1.828348731994628906e+01 1.828489875793457031e+01 1.828633308410644531e+01 1.828778457641601562e+01 1.828925895690917969e+01 1.829075241088867188e+01 1.829226684570312500e+01 1.829380607604980469e+01 1.829536247253417969e+01 1.829694557189941406e+01 1.829541778564453125e+01 1.821378326416015625e+01 1.821035003662109375e+01 1.821200561523437500e+01 1.851674079895019531e+01 1.851846885681152344e+01 1.852021980285644531e+01 1.852199363708496094e+01 1.852378654479980469e+01 1.852560043334960938e+01 1.852743721008300781e+01 1.852929878234863281e+01 1.853118133544921875e+01 1.853308486938476562e+01 1.853501129150390625e+01 1.853695678710937500e+01 1.853892707824707031e+01 1.854091835021972656e+01 1.854293441772460938e+01 1.854496955871582031e+01 1.854702568054199219e+01 1.854910659790039062e+01 1.855120849609375000e+01 1.855333328247070312e+01 1.855548095703125000e+01 1.855764961242675781e+01 1.855983924865722656e+01 1.856205368041992188e+01 1.856428909301757812e+01 1.856654739379882812e+01 1.856882858276367188e+01 1.857113075256347656e+01 1.857345581054687500e+01 1.857580375671386719e+01 1.857817268371582031e+01 1.858056640625000000e+01 1.858298110961914062e+01 1.858542060852050781e+01 1.858787918090820312e+01 1.859036445617675781e+01 1.859287071228027344e+01 1.859539604187011719e+01 1.859794616699218750e+01 1.860052108764648438e+01 1.860311508178710938e+01 1.860573387145996094e+01 1.860837745666503906e+01 1.861104011535644531e+01 1.861372756958007812e+01 1.861643981933593750e+01 1.861916923522949219e+01 1.862192916870117188e+01 1.862470626831054688e+01 1.862750625610351562e+01 1.863033103942871094e+01 1.863317871093750000e+01 1.863604736328125000e+01 1.863894271850585938e+01 1.864185714721679688e+01 1.864479637145996094e+01 1.864776039123535156e+01 1.865074539184570312e+01 1.865375328063964844e+01 1.865678215026855469e+01 1.865983963012695312e+01 1.866291809082031250e+01 1.866601753234863281e+01 1.866914176940917969e+01 1.867228889465332031e+01 1.867545890808105469e+01 1.867865562438964844e+01 1.868187332153320312e+01 1.868511390686035156e+01 1.868837738037109375e+01 1.849723052978515625e+01 1.849897575378417969e+01 1.850074958801269531e+01 1.850254249572753906e+01 1.850435829162597656e+01 1.850619697570800781e+01 1.850805854797363281e+01 1.851112747192382812e+01 1.851456260681152344e+01 1.851802062988281250e+01 1.852150726318359375e+01 1.852501869201660156e+01 1.852854537963867188e+01 1.853210258483886719e+01 1.853567504882812500e+01 1.853927612304687500e+01 1.854290199279785156e+01 1.854655075073242188e+01 1.855022048950195312e+01 1.855391693115234375e+01 1.855763244628906250e+01 1.856137275695800781e+01 1.856513786315917969e+01 1.856892585754394531e+01 1.857274246215820312e+01 1.857658004760742188e+01 1.858043670654296875e+01 1.858432197570800781e+01 1.858822441101074219e+01 1.859215736389160156e+01 1.859611129760742188e+01 1.860009002685546875e+01 1.860409355163574219e+01 1.860811614990234375e+01 1.861216926574707031e+01 1.861624145507812500e+01 1.862033653259277344e+01 1.862446022033691406e+01 1.862860679626464844e+01 1.863277244567871094e+01 1.863696670532226562e+01 1.864118194580078125e+01 1.864542388916015625e+01 1.864969062805175781e+01 1.865397644042968750e+01 1.865828895568847656e+01 1.866262626647949219e+01 1.866698455810546875e+01 1.867137336730957031e+01 1.867578125000000000e+01 1.868021583557128906e+01 1.868467140197753906e+01 1.868914985656738281e+01 1.869365501403808594e+01 1.869818687438964844e+01 1.870273971557617188e+01 1.870731925964355469e+01 1.871191787719726562e+01 1.871654891967773438e+01 1.872119522094726562e+01 1.872587394714355469e+01 1.873056983947753906e+01 1.873529434204101562e+01 1.874004364013671875e+01 1.874481773376464844e+01 1.874961090087890625e+01 1.875443458557128906e+01 1.875927734375000000e+01 1.876415061950683594e+01 1.876904106140136719e+01 1.877395820617675781e+01 1.877890014648437500e+01 1.878387260437011719e+01 1.878886413574218750e+01 1.879388046264648438e+01 1.879892158508300781e+01 1.880398750305175781e+01 1.880907821655273438e+01 1.881419372558593750e+01 1.881933403015136719e+01 1.882449913024902344e+01 1.882968711853027344e+01 1.883490371704101562e+01 1.884013938903808594e+01 1.848449516296386719e+01 1.844014930725097656e+01 1.851672172546386719e+01 1.852196693420410156e+01 1.852722930908203125e+01 1.853252029418945312e+01 1.846637535095214844e+01 1.888293647766113281e+01 1.888839912414550781e+01 1.889388847351074219e+01 1.889939689636230469e+01 1.890493392944335938e+01 1.762719154357910156e+01 1.756138992309570312e+01 1.755448722839355469e+01 1.755971336364746094e+01 1.756496810913085938e+01 1.754439735412597656e+01 1.747876739501953125e+01 1.758086204528808594e+01 1.895587539672851562e+01 1.896166419982910156e+01 1.896747589111328125e+01 1.897330856323242188e+01 1.897916793823242188e+01 1.898505401611328125e+01 1.899096488952636719e+01 1.899690246582031250e+01 1.900286483764648438e+01 1.900884628295898438e+01 1.901486015319824219e+01 1.902089691162109375e+01 1.902695846557617188e+01 1.903304290771484375e+01 1.903915977478027344e+01 1.904529571533203125e+01 1.905146026611328125e+01 1.905764961242675781e+01 1.906385993957519531e+01 1.907009887695312500e+01 1.907636070251464844e+01 1.908265304565429688e+01 1.908896446228027344e+01 1.909530830383300781e+01 1.910167312622070312e+01 1.910806465148925781e+01 1.911447715759277344e+01 1.912092018127441406e+01 1.912738800048828125e+01 1.913387680053710938e+01 1.914039611816406250e+01 1.914693832397460938e+01 1.915354919433593750e+01 1.916153717041015625e+01 1.916955184936523438e+01 1.917758941650390625e+01 1.918565940856933594e+01 1.919375228881835938e+01 1.920187759399414062e+01 1.921002960205078125e+01 1.922880935668945312e+01 1.925250434875488281e+01 1.927627754211425781e+01 1.943955612182617188e+01 1.944650840759277344e+01 1.945348167419433594e+01 1.946048736572265625e+01 1.946751403808593750e+01 1.947456932067871094e+01 1.948165130615234375e+01 1.948875617980957031e+01 1.949588966369628906e+01 1.950304794311523438e+01 1.951023292541503906e+01 1.951744461059570312e+01 1.952468109130859375e+01 1.953194427490234375e+01 1.953923416137695312e+01 1.954655075073242188e+01 1.955389022827148438e+01 1.956125640869140625e+01 1.956864929199218750e+01 1.957607078552246094e+01 1.958351707458496094e+01 1.959098625183105469e+01 1.959848785400390625e+01 1.960601234436035156e+01 1.961356353759765625e+01 1.962113761901855469e+01 1.962874031066894531e+01 1.963637161254882812e+01 1.964402770996093750e+01 1.965170669555664062e+01 1.965941619873046875e+01 1.966715049743652344e+01 1.967490959167480469e+01 1.968269538879394531e+01 1.969050979614257812e+01 1.969834709167480469e+01 1.970621490478515625e+01 1.971410369873046875e+01 1.972202301025390625e+01 1.972996711730957031e+01 1.973793601989746094e+01 1.974593544006347656e+01 1.975395774841308594e+01 1.976200866699218750e+01 1.977008438110351562e+01 1.977819061279296875e+01 1.978631782531738281e+01 1.979447555541992188e+01 1.980265617370605469e+01 1.981086540222167969e+01 1.981909942626953125e+01 1.982735824584960938e+01 1.983564758300781250e+01 1.984396171569824219e+01 1.985230255126953125e+01 1.986067008972167969e+01 1.986906433105468750e+01 1.987748908996582031e+01 1.988593292236328125e+01 1.989440727233886719e+01 1.990290451049804688e+01 1.991143035888671875e+01 1.991998672485351562e+01 1.992856407165527344e+01 1.993717002868652344e+01 1.994580459594726562e+01 1.995446586608886719e+01 1.996315002441406250e+01 1.997186088562011719e+01 1.998060417175292969e+01 1.998937034606933594e+01 1.999816131591796875e+01 2.000698089599609375e+01 2.001582527160644531e+01 2.002470016479492188e+01 2.003359603881835938e+01 2.004252624511718750e+01 2.005147933959960938e+01 2.006045722961425781e+01 2.006946372985839844e+01 2.007849884033203125e+01 2.008755493164062500e+01 2.009664154052734375e+01 2.010575485229492188e+01 2.011489677429199219e+01 2.012406158447265625e+01 2.013325500488281250e+01 2.014247512817382812e+01 2.015172195434570312e+01 2.016099357604980469e+01 2.017029571533203125e+01 2.017962265014648438e+01 2.018898010253906250e+01 2.019836235046386719e+01 2.020776748657226562e+01 2.021720314025878906e+01 2.022666358947753906e+01 2.023615264892578125e+01 2.024566650390625000e+01 2.025521087646484375e+01 2.026477622985839844e+01 2.027437210083007812e+01 2.028399658203125000e+01 2.029364395141601562e+01 2.030332183837890625e+01 2.031302452087402344e+01 2.032275581359863281e+01 2.033251190185546875e+01 2.034229660034179688e+01 2.035210800170898438e+01 2.036194419860839844e+01 2.037180900573730469e+01 2.038170051574707031e+01 2.039162063598632812e+01 2.040156555175781250e+01 2.041154098510742188e+01 2.042153930664062500e+01 2.043156623840332031e+01 2.044161987304687500e+01 2.045170021057128906e+01 2.046180915832519531e+01 2.047194480895996094e+01 1.987118911743164062e+01 1.982969856262207031e+01 1.991392326354980469e+01 1.992386817932128906e+01 1.993384552001953125e+01 1.992333221435546875e+01 1.987695693969726562e+01 2.055399131774902344e+01 2.056436920166015625e+01 2.057477378845214844e+01 2.058520889282226562e+01 2.059566879272460938e+01 2.060615348815917969e+01 2.061666679382324219e+01 2.062720870971679688e+01 2.063777542114257812e+01 2.064837074279785156e+01 2.065899276733398438e+01 2.066964149475097656e+01 2.068031692504882812e+01 1.908029365539550781e+01 1.904280090332031250e+01 1.901304626464843750e+01 1.901613235473632812e+01 1.902605438232421875e+01 1.903600120544433594e+01 1.904597091674804688e+01 1.905596733093261719e+01 2.077761840820312500e+01 2.078857040405273438e+01 2.079954528808593750e+01 2.081054687500000000e+01 2.082157516479492188e+01 2.083263206481933594e+01 2.084371376037597656e+01 2.085482597351074219e+01 2.086595726013183594e+01 2.087712478637695312e+01 2.088831710815429688e+01 2.089953422546386719e+01 2.091077995300292969e+01 2.092205429077148438e+01 2.093335342407226562e+01 2.094468688964843750e+01 2.095603942871093750e+01 2.096742248535156250e+01 2.097883224487304688e+01 2.099026870727539062e+01 2.100173377990722656e+01 2.101322174072265625e+01 2.102474212646484375e+01 2.103628730773925781e+01 2.104786109924316406e+01 2.105946159362792969e+01 2.107109069824218750e+01 2.108274650573730469e+01 2.109442710876464844e+01 2.110613632202148438e+01 2.111787414550781250e+01 2.112963867187500000e+01 2.114142799377441406e+01 2.115324783325195312e+01 2.116509437561035156e+01 2.117696571350097656e+01 2.118886566162109375e+01 2.120079612731933594e+01 2.121274948120117188e+01 2.122473335266113281e+01 2.123674201965332031e+01 2.124877929687500000e+01 2.126084327697753906e+01 2.127293395996093750e+01 2.128505516052246094e+01 2.129720306396484375e+01 2.130937385559082031e+01 2.132157325744628906e+01 2.133380126953125000e+01 2.134605789184570312e+01 2.135834121704101562e+01 2.137065124511718750e+01 2.138298988342285156e+01 2.139535331726074219e+01 2.140774726867675781e+01 2.142016410827636719e+01 2.143261337280273438e+01 2.144508552551269531e+01 2.145758628845214844e+01 2.147011566162109375e+01 2.148267173767089844e+01 2.149525642395019531e+01 2.150786590576171875e+01 2.152050590515136719e+01 2.153317260742187500e+01 2.154586410522460938e+01 2.155858421325683594e+01 2.157133293151855469e+01 2.158410644531250000e+01 2.159691047668457031e+01 2.160973930358886719e+01 2.162259674072265625e+01 2.163548088073730469e+01 2.164839363098144531e+01 2.166133499145507812e+01 2.167429924011230469e+01 2.168729209899902344e+01 2.170031547546386719e+01 2.171336555480957031e+01 2.172644233703613281e+01 2.173954582214355469e+01 2.175267601013183594e+01 2.176583290100097656e+01 2.177902030944824219e+01 2.179223442077636719e+01 2.180547332763671875e+01 2.181874465942382812e+01 2.183204078674316406e+01 2.184536170959472656e+01 2.185871124267578125e+01 2.187208938598632812e+01 2.188549804687500000e+01 2.189892768859863281e+01 2.191238784790039062e+01 2.192587661743164062e+01 2.193939018249511719e+01 2.195293426513671875e+01 2.196650314331054688e+01 2.198010063171386719e+01 2.199372482299804688e+01 2.200737762451171875e+01 2.202105712890625000e+01 2.203476142883300781e+01 2.204849815368652344e+01 2.206225776672363281e+01 2.207604980468750000e+01 2.208986473083496094e+01 2.210370826721191406e+01 2.211758041381835938e+01 2.213147544860839844e+01 2.214540481567382812e+01 2.215936088562011719e+01 2.217333984375000000e+01 2.218734931945800781e+01 2.220138359069824219e+01 2.221544837951660156e+01 2.222953987121582031e+01 2.224365806579589844e+01 2.225780296325683594e+01 2.227197647094726562e+01 2.228617668151855469e+01 2.230040359497070312e+01 2.231466293334960938e+01 2.232894325256347656e+01 2.234325408935546875e+01 2.235759162902832031e+01 2.237195587158203125e+01 2.238634872436523438e+01 2.240077018737792969e+01 2.241521835327148438e+01 2.242969131469726562e+01 2.244419288635253906e+01 2.245872306823730469e+01 2.247328186035156250e+01 2.248786735534667969e+01 2.250247955322265625e+01 2.251711845397949219e+01 2.253178596496582031e+01 2.254647827148437500e+01 2.256120109558105469e+01 2.193631172180175781e+01 2.190505218505859375e+01 2.187686157226562500e+01 2.197097969055175781e+01 2.198541069030761719e+01 2.198878097534179688e+01 2.194634628295898438e+01 2.194395256042480469e+01 2.266943359375000000e+01 2.174903488159179688e+01 2.174802207946777344e+01 2.176054954528808594e+01 2.255561447143554688e+01 2.252743530273437500e+01 2.249937248229980469e+01 2.247141838073730469e+01 2.244997978210449219e+01 2.245722770690917969e+01 2.247222518920898438e+01 2.260018920898437500e+01 2.261531257629394531e+01 2.263046646118164062e+01 2.264564132690429688e+01 2.266085052490234375e+01 2.267607879638671875e+01 2.269133758544921875e+01 2.270662498474121094e+01 2.270722770690917969e+01 2.118181228637695312e+01 2.115646743774414062e+01 2.113884735107421875e+01 2.114824104309082031e+01 2.116258049011230469e+01 2.117694473266601562e+01 2.119133567810058594e+01 2.310947990417480469e+01 2.312521743774414062e+01 2.314098358154296875e+01 2.315677452087402344e+01 2.317259407043457031e+01 2.318844223022460938e+01 2.320431709289550781e+01 2.322022247314453125e+01 2.323615074157714844e+01 2.325210571289062500e+01 2.326809120178222656e+01 2.328410530090332031e+01 2.330014801025390625e+01 2.331621360778808594e+01 2.333230590820312500e+01 2.334842872619628906e+01 2.336457633972167969e+01 2.338075256347656250e+01 2.339695930480957031e+01 2.341318893432617188e+01 2.342945098876953125e+01 2.344573783874511719e+01 2.346205329895019531e+01 2.347838973999023438e+01 2.349475860595703125e+01 2.351115608215332031e+01 2.352758216857910156e+01 2.354402923583984375e+01 2.356051063537597656e+01 2.357701492309570312e+01 2.359355163574218750e+01 2.361011314392089844e+01 2.362670135498046875e+01 2.364331626892089844e+01 2.365995979309082031e+01 2.367662811279296875e+01 2.369333076477050781e+01 2.371005439758300781e+01 2.372681045532226562e+01 2.374358940124511719e+01 2.376039505004882812e+01 2.377723503112792969e+01 2.379409790039062500e+01 2.381098365783691406e+01 2.382790184020996094e+01 2.384484672546386719e+01 2.386182022094726562e+01 2.387882232666015625e+01 2.389584922790527344e+01 2.391290664672851562e+01 2.392998695373535156e+01 2.394709396362304688e+01 2.396423530578613281e+01 2.398139762878417969e+01 2.399858856201171875e+01 2.401581192016601562e+01 2.403305435180664062e+01 2.405033302307128906e+01 2.406763458251953125e+01 2.408496284484863281e+01 2.410232162475585938e+01 2.411970520019531250e+01 2.413711929321289062e+01 2.415455627441406250e+01 2.417201995849609375e+01 2.418951225280761719e+01 2.420703506469726562e+01 2.422458457946777344e+01 2.424216079711914062e+01 2.425976562500000000e+01 2.427739906311035156e+01 2.429505538940429688e+01 2.431273841857910156e+01 2.433045387268066406e+01 2.434819221496582031e+01 2.436596298217773438e+01 2.438375663757324219e+01 2.440158081054687500e+01 2.441943168640136719e+01 2.443731117248535156e+01 2.445521545410156250e+01 2.447314834594726562e+01 2.449110794067382812e+01 2.450909614562988281e+01 2.452711105346679688e+01 2.454515647888183594e+01 2.456322288513183594e+01 2.458132362365722656e+01 2.459944725036621094e+01 2.461760139465332031e+01 2.463578033447265625e+01 2.465398406982421875e+01 2.467222023010253906e+01 2.469048118591308594e+01 2.470876884460449219e+01 2.472708511352539062e+01 2.474543190002441406e+01 2.476380538940429688e+01
